layTheoryWeight,anger,sadness,happiness,prob
0.45032124036311527,0.37469274198476926,0.31211415395581654,0.25766138361132446,0.0010000000000000002
0.45032124036311527,0.6999621974368124,0.31211415395581654,0.25766138361132446,0.0005000000000000001
0.45032124036311527,0.9218286028169365,0.31211415395581654,0.25766138361132446,0.0005000000000000001
0.45032124036311527,0.4163982272859605,0.31211415395581654,0.25766138361132446,0.0005000000000000001
0.45032124036311527,0.8536510070245056,0.31211415395581654,0.25766138361132446,0.0005000000000000001
0.6167476274279285,0.8536510070245056,0.31211415395581654,0.25766138361132446,0.0010000000000000002
0.6167476274279285,0.8536510070245056,0.31211415395581654,0.21477590879315928,0.0010000000000000002
0.8631531174914208,0.8536510070245056,0.31211415395581654,0.21477590879315928,0.0005000000000000001
0.8631531174914208,0.8536510070245056,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.8631531174914208,0.8536510070245056,0.8068311732351404,0.24834154327157698,0.0005000000000000001
0.8631531174914208,0.8536510070245056,0.8068311732351404,0.21634556959491738,0.0005000000000000001
0.010945838869695211,0.8536510070245056,0.8068311732351404,0.21634556959491738,0.0005000000000000001
0.010945838869695211,0.8536510070245056,0.8068311732351404,0.8502560540906267,0.0005000000000000001
0.010945838869695211,0.8536510070245056,0.8068311732351404,0.188322981681692,0.0005000000000000001
0.19834792385146952,0.8536510070245056,0.8068311732351404,0.188322981681692,0.0005000000000000001
0.19834792385146952,0.8536510070245056,0.8068311732351404,0.2541149088450662,0.0005000000000000001
0.19834792385146952,0.08339506435874904,0.8068311732351404,0.2541149088450662,0.0005000000000000001
0.19834792385146952,0.08339506435874904,0.8068311732351404,0.1692520341952152,0.0005000000000000001
0.19834792385146952,0.08339506435874904,0.9442176041321353,0.1692520341952152,0.0005000000000000001
0.19834792385146952,0.08339506435874904,0.9442176041321353,0.06294181331381953,0.0005000000000000001
0.19834792385146952,0.01227648874986657,0.9442176041321353,0.06294181331381953,0.0005000000000000001
0.19834792385146952,0.01227648874986657,0.9469452460098582,0.06294181331381953,0.0005000000000000001
0.19834792385146952,0.01227648874986657,0.9364443628223222,0.06294181331381953,0.0005000000000000001
0.19834792385146952,0.01227648874986657,0.9364443628223222,0.06739204776877987,0.0010000000000000002
0.19834792385146952,0.37469274198476926,0.9364443628223222,0.06739204776877987,0.0005000000000000001
0.19834792385146952,0.37469274198476926,0.8068311732351404,0.06739204776877987,0.0005000000000000001
0.19834792385146952,0.6800865937311193,0.8068311732351404,0.06739204776877987,0.0005000000000000001
0.19834792385146952,0.6800865937311193,0.8068311732351404,0.2541149088450662,0.0005000000000000001
0.19834792385146952,0.2241570528551532,0.8068311732351404,0.2541149088450662,0.0005000000000000001
0.19834792385146952,0.2241570528551532,0.8068311732351404,0.00559564972756038,0.0005000000000000001
0.19834792385146952,0.2241570528551532,0.8068311732351404,0.06045296888457393,0.0005000000000000001
0.19834792385146952,0.2241570528551532,0.8068311732351404,0.6058384947905158,0.0005000000000000001
0.14857392641563757,0.2241570528551532,0.8068311732351404,0.6058384947905158,0.0010000000000000002
0.14857392641563757,0.9300765730459347,0.8068311732351404,0.6058384947905158,0.0005000000000000001
0.14857392641563757,0.2241570528551532,0.9414075790611622,0.6058384947905158,0.0010000000000000002
0.14857392641563757,0.2241570528551532,0.9414075790611622,0.5056583661938318,0.0010000000000000002
0.30992879912534665,0.2241570528551532,0.9414075790611622,0.5056583661938318,0.0010000000000000002
0.30992879912534665,0.2241570528551532,0.9414075790611622,0.28130296699393437,0.0005000000000000001
0.30992879912534665,0.2241570528551532,0.9414075790611622,0.25766138361132446,0.0010000000000000002
0.30992879912534665,0.8252534755161597,0.9414075790611622,0.25766138361132446,0.0005000000000000001
0.3511130737481483,0.8252534755161597,0.9414075790611622,0.25766138361132446,0.0010000000000000002
0.3511130737481483,0.8252534755161597,0.9276288280964184,0.25766138361132446,0.0005000000000000001
0.5963638651035977,0.8252534755161597,0.9276288280964184,0.25766138361132446,0.0005000000000000001
0.5963638651035977,0.2282697928022531,0.9276288280964184,0.25766138361132446,0.0005000000000000001
0.5963638651035977,0.37469274198476926,0.9276288280964184,0.25766138361132446,0.0010000000000000002
0.5963638651035977,0.37469274198476926,0.8482871040349342,0.25766138361132446,0.0005000000000000001
0.5963638651035977,0.2403086676802118,0.8482871040349342,0.25766138361132446,0.0005000000000000001
0.7540630591913589,0.2403086676802118,0.8482871040349342,0.25766138361132446,0.0005000000000000001
0.7540630591913589,0.4163982272859605,0.8482871040349342,0.25766138361132446,0.0005000000000000001
0.7540630591913589,0.28330464690943064,0.8482871040349342,0.25766138361132446,0.0005000000000000001
0.7540630591913589,0.28330464690943064,0.9713049534752752,0.25766138361132446,0.0005000000000000001
0.7540630591913589,0.9860773227974634,0.9713049534752752,0.25766138361132446,0.0005000000000000001
0.09185000980788713,0.9860773227974634,0.9713049534752752,0.25766138361132446,0.0005000000000000001
0.39945263789523827,0.9860773227974634,0.9713049534752752,0.25766138361132446,0.0010000000000000002
0.39945263789523827,0.9860773227974634,0.9713049534752752,0.1643586172113077,0.0005000000000000001
0.39945263789523827,0.0032055026246818118,0.9713049534752752,0.1643586172113077,0.0005000000000000001
0.39945263789523827,0.8779467690546451,0.9713049534752752,0.1643586172113077,0.0005000000000000001
0.39945263789523827,0.8779467690546451,0.9713049534752752,0.28130296699393437,0.0005000000000000001
0.39945263789523827,0.8779467690546451,0.9713049534752752,0.5096449230137916,0.0005000000000000001
0.39945263789523827,0.8779467690546451,0.9713049534752752,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.8779467690546451,0.9276288280964184,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.21620353092729933,0.9276288280964184,0.21013480931279246,0.0010000000000000002
0.39945263789523827,0.21620353092729933,0.31211415395581654,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.21620353092729933,0.9966138574455579,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.35874345987135553,0.9966138574455579,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.35874345987135553,0.31211415395581654,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.23319523392177305,0.31211415395581654,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.9996378167714611,0.31211415395581654,0.21013480931279246,0.0005000000000000001
0.39945263789523827,0.9996378167714611,0.31211415395581654,0.08305861438366571,0.0014999999999999994
0.39945263789523827,0.9149834420136826,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.39945263789523827,0.41409802819591907,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.39945263789523827,0.41409802819591907,0.9589619385450697,0.08305861438366571,0.0010000000000000002
0.2375543207629059,0.41409802819591907,0.9589619385450697,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.41409802819591907,0.9716024208609731,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.28330464690943064,0.9716024208609731,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.08313278595430254,0.9716024208609731,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.08313278595430254,0.9863229755591177,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.2282697928022531,0.9863229755591177,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.2282697928022531,0.957050850272054,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.2282697928022531,0.913167222067574,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.6999621974368124,0.913167222067574,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.37469274198476926,0.913167222067574,0.08305861438366571,0.0005000000000000001
0.2375543207629059,0.12263281412100276,0.913167222067574,0.08305861438366571,0.0005000000000000001
0.0727681588019154,0.12263281412100276,0.913167222067574,0.08305861438366571,0.0005000000000000001
0.0727681588019154,0.12263281412100276,0.9679229645436579,0.08305861438366571,0.0010000000000000002
0.0727681588019154,0.12263281412100276,0.2674195234643234,0.08305861438366571,0.0005000000000000001
0.3624021599724092,0.12263281412100276,0.2674195234643234,0.08305861438366571,0.0005000000000000001
0.36987867348112025,0.12263281412100276,0.2674195234643234,0.08305861438366571,0.0005000000000000001
0.23990437844449464,0.12263281412100276,0.2674195234643234,0.08305861438366571,0.0005000000000000001
0.2014664349028076,0.12263281412100276,0.2674195234643234,0.08305861438366571,0.0005000000000000001
0.2014664349028076,0.12263281412100276,0.7571066972938868,0.08305861438366571,0.0005000000000000001
0.2014664349028076,0.13152946427253318,0.7571066972938868,0.08305861438366571,0.0005000000000000001
0.2014664349028076,0.4163982272859605,0.7571066972938868,0.08305861438366571,0.0005000000000000001
0.2014664349028076,0.4163982272859605,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.4172460256677431,0.4163982272859605,0.31211415395581654,0.08305861438366571,0.0005000000000000001
0.4172460256677431,0.4163982272859605,0.19044711906912787,0.08305861438366571,0.0005000000000000001
0.4172460256677431,0.4163982272859605,0.19044711906912787,0.3926949400813415,0.0005000000000000001
0.3408089443660074,0.4163982272859605,0.19044711906912787,0.3926949400813415,0.0005000000000000001
0.3408089443660074,0.4163982272859605,0.913167222067574,0.3926949400813415,0.0005000000000000001
0.3408089443660074,0.4163982272859605,0.913167222067574,0.11018791181227885,0.0005000000000000001
0.3408089443660074,0.37469274198476926,0.913167222067574,0.11018791181227885,0.0005000000000000001
0.4500033414679034,0.37469274198476926,0.913167222067574,0.11018791181227885,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.913167222067574,0.11018791181227885,0.0010000000000000002
0.6226488673833206,0.37469274198476926,0.2674195234643234,0.11018791181227885,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.31211415395581654,0.11958925933035539,0.0010000000000000002
0.6226488673833206,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.9165797220089743,0.24834154327157698,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.936624296737051,0.24834154327157698,0.0020000000000000005
0.6226488673833206,0.2282697928022531,0.936624296737051,0.24834154327157698,0.0010000000000000002
0.6226488673833206,0.37469274198476926,0.936624296737051,0.07113902948740862,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.31211415395581654,0.07113902948740862,0.0014999999999999994
0.6226488673833206,0.37469274198476926,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.6226488673833206,0.37469274198476926,0.8454267706451337,0.17192131642358063,0.0014999999999999994
0.6226488673833206,0.9976693973327918,0.8454267706451337,0.17192131642358063,0.0005000000000000001
0.6226488673833206,0.37469274198476926,0.8454267706451337,0.02416025360195036,0.0005000000000000001
0.16176602602729195,0.37469274198476926,0.8454267706451337,0.02416025360195036,0.0010000000000000002
0.16176602602729195,0.12263281412100276,0.8454267706451337,0.02416025360195036,0.0005000000000000001
0.16176602602729195,0.12263281412100276,0.8454267706451337,0.2541149088450662,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.8454267706451337,0.2541149088450662,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.8454267706451337,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.9716024208609731,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.9364443628223222,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.9514724501092173,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.12263281412100276,0.9483860992724951,0.7036730973618668,0.0010000000000000002
0.24098424801112553,0.14793832330562295,0.9483860992724951,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.4163982272859605,0.9483860992724951,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.4163982272859605,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.24098424801112553,0.4163982272859605,0.31211415395581654,0.5096449230137916,0.0005000000000000001
0.24098424801112553,0.969255403994511,0.31211415395581654,0.5096449230137916,0.0005000000000000001
0.24098424801112553,0.969255403994511,0.917192281834437,0.5096449230137916,0.0005000000000000001
0.24098424801112553,0.41409802819591907,0.917192281834437,0.5096449230137916,0.0005000000000000001
0.24098424801112553,0.41409802819591907,0.028295024204513925,0.5096449230137916,0.0005000000000000001
0.24098424801112553,0.41409802819591907,0.9815139276870741,0.5096449230137916,0.0005000000000000001
0.05179127587475469,0.41409802819591907,0.9815139276870741,0.5096449230137916,0.0005000000000000001
0.05179127587475469,0.41409802819591907,0.7571066972938868,0.5096449230137916,0.0010000000000000002
0.05179127587475469,0.41409802819591907,0.9514724501092173,0.5096449230137916,0.0005000000000000001
0.05179127587475469,0.41409802819591907,0.9514724501092173,0.3817389844875444,0.0005000000000000001
0.05179127587475469,0.41409802819591907,0.9514724501092173,0.626765160905479,0.0005000000000000001
0.05179127587475469,0.9618780414843092,0.9514724501092173,0.626765160905479,0.0010000000000000002
0.05179127587475469,0.9618780414843092,0.8346770541095274,0.626765160905479,0.0005000000000000001
0.05179127587475469,0.0071863084115040155,0.8346770541095274,0.626765160905479,0.0005000000000000001
0.05179127587475469,0.0071863084115040155,0.8346770541095274,0.28130296699393437,0.0005000000000000001
0.05179127587475469,0.9250299399224453,0.8346770541095274,0.28130296699393437,0.0005000000000000001
0.05179127587475469,0.9250299399224453,0.8346770541095274,0.25935651803387977,0.0014999999999999994
0.05179127587475469,0.9250299399224453,0.957050850272054,0.25935651803387977,0.0005000000000000001
0.05179127587475469,0.9250299399224453,0.7787554087340298,0.25935651803387977,0.0010000000000000002
0.05179127587475469,0.9250299399224453,0.31211415395581654,0.25935651803387977,0.0005000000000000001
0.05179127587475469,0.9250299399224453,0.8722099403383649,0.25935651803387977,0.0005000000000000001
0.05179127587475469,0.9250299399224453,0.8722099403383649,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.9250299399224453,0.8722099403383649,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.9250299399224453,0.9589619385450697,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.08313278595430254,0.9589619385450697,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.08313278595430254,0.9937145631257789,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.08313278595430254,0.9974737911178753,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.4761852949560395,0.9974737911178753,0.6058384947905158,0.0010000000000000002
0.15003943707923942,0.4761852949560395,0.7594511984531694,0.6058384947905158,0.0005000000000000001
0.15003943707923942,0.4761852949560395,0.7594511984531694,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.4761852949560395,0.9469452460098582,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.6800865937311193,0.9469452460098582,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.012758984124050883,0.9469452460098582,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.012758984124050883,0.9660381591460235,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.9736328898747181,0.9660381591460235,0.11958925933035539,0.0005000000000000001
0.15003943707923942,0.9736328898747181,0.9660381591460235,0.6772424721633138,0.0005000000000000001
0.15003943707923942,0.031268992357030095,0.9660381591460235,0.6772424721633138,0.0005000000000000001
0.056596669513111306,0.031268992357030095,0.9660381591460235,0.6772424721633138,0.0005000000000000001
0.056596669513111306,0.031268992357030095,0.9660381591460235,0.057777099662943254,0.0005000000000000001
0.056596669513111306,0.031268992357030095,0.7173378299494313,0.057777099662943254,0.0005000000000000001
0.056596669513111306,0.031268992357030095,0.7173378299494313,0.4691328278577626,0.0005000000000000001
0.056596669513111306,0.031268992357030095,0.7173378299494313,0.06335385572618997,0.0010000000000000002
0.056596669513111306,0.32371521501381095,0.7173378299494313,0.06335385572618997,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.9863229755591177,0.06335385572618997,0.0010000000000000002
0.056596669513111306,0.32371521501381095,0.31211415395581654,0.06335385572618997,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.31211415395581654,0.626765160905479,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.9713049534752752,0.626765160905479,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.9908239248239638,0.626765160905479,0.0014999999999999994
0.056596669513111306,0.32371521501381095,0.9908239248239638,0.040883442629227815,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.9908239248239638,0.5305176843777523,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.879811736118363,0.626765160905479,0.0005000000000000001
0.056596669513111306,0.32371521501381095,0.879811736118363,0.14650867351812472,0.0010000000000000002
0.056596669513111306,0.021629170392646883,0.879811736118363,0.14650867351812472,0.0005000000000000001
0.056596669513111306,0.021629170392646883,0.879811736118363,0.4691328278577626,0.0005000000000000001
0.056596669513111306,0.021629170392646883,0.9442176041321353,0.4691328278577626,0.0005000000000000001
0.056596669513111306,0.021629170392646883,0.9442176041321353,0.08331397503101015,0.0005000000000000001
0.056596669513111306,0.34689114142610383,0.9442176041321353,0.08331397503101015,0.0005000000000000001
0.056596669513111306,0.34689114142610383,0.9667668462762525,0.08331397503101015,0.0005000000000000001
0.056596669513111306,0.34689114142610383,0.8570082762689403,0.08331397503101015,0.0005000000000000001
0.056596669513111306,0.34689114142610383,0.8570082762689403,0.6002284354507517,0.0005000000000000001
0.056596669513111306,0.34689114142610383,0.8570082762689403,0.03732740232054036,0.0010000000000000002
0.056596669513111306,0.34689114142610383,0.9221374731808173,0.03732740232054036,0.0010000000000000002
0.056596669513111306,0.2403086676802118,0.9221374731808173,0.03732740232054036,0.0010000000000000002
0.056596669513111306,0.2403086676802118,0.9221374731808173,0.13273691898832238,0.0005000000000000001
0.056596669513111306,0.2403086676802118,0.8929677783008136,0.13273691898832238,0.0005000000000000001
0.3559401939608196,0.2403086676802118,0.8929677783008136,0.13273691898832238,0.0005000000000000001
0.3559401939608196,0.2403086676802118,0.8929677783008136,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.2403086676802118,0.8929677783008136,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.2403086676802118,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.014815646779335825,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.37469274198476926,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.028428548231069203,0.31211415395581654,0.7036730973618668,0.0005000000000000001
0.3177816116073452,0.028428548231069203,0.31211415395581654,0.626765160905479,0.0005000000000000001
0.3177816116073452,0.028428548231069203,0.879811736118363,0.626765160905479,0.0005000000000000001
0.3177816116073452,0.924573279983677,0.879811736118363,0.626765160905479,0.0005000000000000001
0.3177816116073452,0.2282697928022531,0.879811736118363,0.626765160905479,0.0005000000000000001
0.3177816116073452,0.4091781820502418,0.879811736118363,0.626765160905479,0.0014999999999999994
0.3177816116073452,0.41409802819591907,0.879811736118363,0.626765160905479,0.0005000000000000001
0.3177816116073452,0.41409802819591907,0.8722099403383649,0.626765160905479,0.0005000000000000001
0.39927572224462166,0.41409802819591907,0.8722099403383649,0.626765160905479,0.0005000000000000001
0.39927572224462166,0.41409802819591907,0.8722099403383649,0.21318605885409428,0.0005000000000000001
0.39927572224462166,0.41409802819591907,0.31211415395581654,0.21318605885409428,0.0005000000000000001
0.39927572224462166,0.924573279983677,0.31211415395581654,0.21318605885409428,0.0005000000000000001
0.39927572224462166,0.924573279983677,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.39927572224462166,0.924573279983677,0.31211415395581654,0.5096449230137916,0.0010000000000000002
0.4358650567799715,0.924573279983677,0.31211415395581654,0.5096449230137916,0.0005000000000000001
0.4358650567799715,0.924573279983677,0.31211415395581654,0.03717647214231159,0.0005000000000000001
0.4358650567799715,0.924573279983677,0.2674195234643234,0.03717647214231159,0.0005000000000000001
0.4435132844898669,0.924573279983677,0.2674195234643234,0.03717647214231159,0.0005000000000000001
0.4435132844898669,0.924573279983677,0.9589619385450697,0.03717647214231159,0.0010000000000000002
0.4435132844898669,0.37469274198476926,0.9589619385450697,0.03717647214231159,0.0005000000000000001
0.4435132844898669,0.37469274198476926,0.9589619385450697,0.24834154327157698,0.0005000000000000001
0.4435132844898669,0.37469274198476926,0.9589619385450697,0.7686954636001958,0.0010000000000000002
0.4435132844898669,0.37469274198476926,0.2674195234643234,0.7686954636001958,0.0005000000000000001
0.4435132844898669,0.37469274198476926,0.31211415395581654,0.7686954636001958,0.0005000000000000001
0.4435132844898669,0.037678235509375595,0.31211415395581654,0.7686954636001958,0.0005000000000000001
0.4435132844898669,0.037678235509375595,0.26272725964503096,0.7686954636001958,0.0005000000000000001
0.4435132844898669,0.22865700836138378,0.26272725964503096,0.7686954636001958,0.0005000000000000001
0.4435132844898669,0.22865700836138378,0.26272725964503096,0.7036730973618668,0.0010000000000000002
0.6687640767757334,0.22865700836138378,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.6687640767757334,0.8684631308932974,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.6687640767757334,0.4163982272859605,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.6687640767757334,0.4163982272859605,0.26272725964503096,0.21310150136887065,0.0005000000000000001
0.6687640767757334,0.2403086676802118,0.26272725964503096,0.21310150136887065,0.0005000000000000001
0.6687640767757334,0.4761852949560395,0.26272725964503096,0.21310150136887065,0.0005000000000000001
0.4011361133444411,0.4761852949560395,0.26272725964503096,0.21310150136887065,0.0005000000000000001
0.4011361133444411,0.4761852949560395,0.26272725964503096,0.2541149088450662,0.0005000000000000001
0.4011361133444411,0.4761852949560395,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.4011361133444411,0.4163982272859605,0.26272725964503096,0.7036730973618668,0.0010000000000000002
0.4011361133444411,0.9517427656818737,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.4011361133444411,0.5426270312520652,0.26272725964503096,0.7036730973618668,0.0005000000000000001
0.4011361133444411,0.5426270312520652,0.9864887781817637,0.7036730973618668,0.0005000000000000001
0.4011361133444411,0.5426270312520652,0.2674195234643234,0.7036730973618668,0.0005000000000000001
0.4011361133444411,0.5426270312520652,0.2674195234643234,0.2541149088450662,0.0005000000000000001
0.8542013372015934,0.5426270312520652,0.2674195234643234,0.2541149088450662,0.0005000000000000001
0.8542013372015934,0.5426270312520652,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.8542013372015934,0.21620353092729933,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.8542013372015934,0.28330464690943064,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.8916032834671415,0.28330464690943064,0.31211415395581654,0.2541149088450662,0.0010000000000000002
0.8916032834671415,0.28330464690943064,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.8916032834671415,0.14793832330562295,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.8916032834671415,0.4163982272859605,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.8916032834671415,0.4163982272859605,0.31211415395581654,0.5342867246236312,0.0005000000000000001
0.8916032834671415,0.4163982272859605,0.31211415395581654,0.2143833841989512,0.0005000000000000001
0.8916032834671415,0.4163982272859605,0.323501143203756,0.2143833841989512,0.0005000000000000001
0.8916032834671415,0.2282697928022531,0.323501143203756,0.2143833841989512,0.0005000000000000001
0.35370206547085237,0.2282697928022531,0.323501143203756,0.2143833841989512,0.0005000000000000001
0.35370206547085237,0.09027976729794779,0.323501143203756,0.2143833841989512,0.0005000000000000001
0.35370206547085237,0.09027976729794779,0.323501143203756,0.24320474113990556,0.0005000000000000001
0.35370206547085237,0.09027976729794779,0.323501143203756,0.006850873878240533,0.0010000000000000002
0.35370206547085237,0.0027757739407112464,0.323501143203756,0.006850873878240533,0.0005000000000000001
0.35370206547085237,0.0027757739407112464,0.323501143203756,0.1456200708020168,0.0005000000000000001
0.2766799034343363,0.0027757739407112464,0.323501143203756,0.1456200708020168,0.0005000000000000001
0.2766799034343363,0.017688493750585354,0.323501143203756,0.1456200708020168,0.0005000000000000001
0.5871601632633044,0.017688493750585354,0.323501143203756,0.1456200708020168,0.0005000000000000001
0.5871601632633044,0.017688493750585354,0.323501143203756,0.12392213150233632,0.0005000000000000001
0.5871601632633044,0.017688493750585354,0.323501143203756,0.019107172829694527,0.0005000000000000001
0.3709943340668203,0.017688493750585354,0.323501143203756,0.019107172829694527,0.0005000000000000001
0.3709943340668203,0.017688493750585354,0.323501143203756,0.2541149088450662,0.0005000000000000001
0.8537812947317572,0.017688493750585354,0.323501143203756,0.2541149088450662,0.0005000000000000001
0.8537812947317572,0.017688493750585354,0.323501143203756,0.5471274477139606,0.0005000000000000001
0.8537812947317572,0.2403086676802118,0.323501143203756,0.5471274477139606,0.0005000000000000001
0.8537812947317572,0.2403086676802118,0.31211415395581654,0.5471274477139606,0.0005000000000000001
0.8537812947317572,0.2403086676802118,0.31211415395581654,0.1692520341952152,0.0010000000000000002
0.8537812947317572,0.037678235509375595,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.8537812947317572,0.037678235509375595,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.8537812947317572,0.037678235509375595,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.8537812947317572,0.037678235509375595,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.36107202717694337,0.037678235509375595,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.36107202717694337,0.9279399202733385,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.36107202717694337,0.8536510070245056,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.36107202717694337,0.8536510070245056,0.31211415395581654,0.6002284354507517,0.0010000000000000002
0.36107202717694337,0.8536510070245056,0.31211415395581654,0.057777099662943254,0.0005000000000000001
0.5154755667966142,0.8536510070245056,0.31211415395581654,0.057777099662943254,0.0005000000000000001
0.5154755667966142,0.8536510070245056,0.2674195234643234,0.057777099662943254,0.0014999999999999994
0.5154755667966142,0.4163982272859605,0.2674195234643234,0.057777099662943254,0.0005000000000000001
0.5154755667966142,0.4163982272859605,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.5154755667966142,0.9716918487081181,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.5154755667966142,0.22865700836138378,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.36063307267452016,0.22865700836138378,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.36063307267452016,0.13411586763911162,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.6894301108140832,0.13411586763911162,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.20186143602348247,0.13411586763911162,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.20186143602348247,0.021629170392646883,0.13881460094334785,0.057777099662943254,0.0005000000000000001
0.20186143602348247,0.021629170392646883,0.13881460094334785,0.74958275749278,0.0005000000000000001
0.20186143602348247,0.021629170392646883,0.13881460094334785,0.14129105617941634,0.0005000000000000001
0.20186143602348247,0.021629170392646883,0.9514724501092173,0.14129105617941634,0.0005000000000000001
0.20186143602348247,0.021629170392646883,0.9104536425044567,0.14129105617941634,0.0005000000000000001
0.20186143602348247,0.21187668359388515,0.9104536425044567,0.14129105617941634,0.0005000000000000001
0.20186143602348247,0.07553786572326751,0.9104536425044567,0.14129105617941634,0.0005000000000000001
0.20186143602348247,0.07553786572326751,0.9104536425044567,0.46536081428771175,0.0010000000000000002
0.20186143602348247,0.07553786572326751,0.2674195234643234,0.46536081428771175,0.0005000000000000001
0.20186143602348247,0.07553786572326751,0.2674195234643234,0.2611312473944054,0.0010000000000000002
0.20186143602348247,0.9887019146702034,0.2674195234643234,0.2611312473944054,0.0005000000000000001
0.20186143602348247,0.9887019146702034,0.9864887781817637,0.2611312473944054,0.0010000000000000002
0.20186143602348247,0.9887019146702034,0.9864887781817637,0.0022840557383605378,0.0005000000000000001
