layTheoryWeight,anger,sadness,happiness,prob
0.20920643844257314,0.7405937776861742,0.9600151582789397,0.29717749911240654,0.0010000000000000002
0.20920643844257314,0.7405937776861742,0.8756579284287079,0.29717749911240654,0.0005000000000000001
0.20920643844257314,0.7405937776861742,0.8872452670484179,0.29717749911240654,0.0005000000000000001
0.20920643844257314,0.7405937776861742,0.8872452670484179,0.16414617350562774,0.0005000000000000001
0.20920643844257314,0.37510108822436516,0.8872452670484179,0.16414617350562774,0.0005000000000000001
0.2614275891835421,0.37510108822436516,0.8872452670484179,0.16414617350562774,0.0005000000000000001
0.2614275891835421,0.8230182394495399,0.8872452670484179,0.16414617350562774,0.0005000000000000001
0.2614275891835421,0.8230182394495399,0.8872452670484179,0.39561196022188905,0.0005000000000000001
0.2614275891835421,0.8230182394495399,0.9176773747210658,0.39561196022188905,0.0005000000000000001
0.1764171492012925,0.8230182394495399,0.9176773747210658,0.39561196022188905,0.0005000000000000001
0.1764171492012925,0.14052663117806927,0.9176773747210658,0.39561196022188905,0.0005000000000000001
0.1764171492012925,0.14052663117806927,0.9176773747210658,0.4304882238823013,0.0014999999999999994
0.1764171492012925,0.14052663117806927,0.8878804040765914,0.4304882238823013,0.0005000000000000001
0.1764171492012925,0.14052663117806927,0.8878804040765914,0.29717749911240654,0.0005000000000000001
0.1764171492012925,0.9778991286624131,0.8878804040765914,0.29717749911240654,0.0010000000000000002
0.12304779058372,0.9778991286624131,0.8878804040765914,0.29717749911240654,0.0005000000000000001
0.3004444641930877,0.9778991286624131,0.8878804040765914,0.29717749911240654,0.0005000000000000001
0.3004444641930877,0.9778991286624131,0.9595436832608767,0.29717749911240654,0.0005000000000000001
0.3004444641930877,0.7228856256055509,0.9595436832608767,0.29717749911240654,0.0005000000000000001
0.3004444641930877,0.5314371378608487,0.9595436832608767,0.29717749911240654,0.0010000000000000002
0.3004444641930877,0.5314371378608487,0.9595436832608767,0.03344730813741624,0.0005000000000000001
0.3004444641930877,0.22249464382340586,0.9595436832608767,0.03344730813741624,0.0005000000000000001
0.3004444641930877,0.22249464382340586,0.9595436832608767,0.9568976096492313,0.0005000000000000001
0.3004444641930877,0.22249464382340586,0.8289253694257386,0.9568976096492313,0.0005000000000000001
0.3004444641930877,0.22249464382340586,0.9600151582789397,0.9568976096492313,0.0005000000000000001
0.3004444641930877,0.22249464382340586,0.9641434242750798,0.9568976096492313,0.0005000000000000001
0.3004444641930877,0.4886555637059421,0.9641434242750798,0.9568976096492313,0.0005000000000000001
0.3004444641930877,0.10737806956529429,0.9641434242750798,0.9568976096492313,0.0010000000000000002
0.3004444641930877,0.10737806956529429,0.9641434242750798,0.30824113264850656,0.0005000000000000001
0.6052852603643841,0.10737806956529429,0.9641434242750798,0.30824113264850656,0.0005000000000000001
0.6052852603643841,0.10737806956529429,0.9641434242750798,0.22700392556900315,0.0005000000000000001
0.6052852603643841,0.10737806956529429,0.9641434242750798,0.2873590396791369,0.0005000000000000001
0.6052852603643841,0.22249464382340586,0.9641434242750798,0.2873590396791369,0.0005000000000000001
0.6052852603643841,0.48819429703202016,0.9641434242750798,0.2873590396791369,0.0005000000000000001
0.6052852603643841,0.48819429703202016,0.9949556337131036,0.2873590396791369,0.0005000000000000001
0.6052852603643841,0.48819429703202016,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.6052852603643841,0.40564605809134474,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.6052852603643841,0.40564605809134474,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.6052852603643841,0.05456927675329957,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.8403585121210058,0.05456927675329957,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.8403585121210058,0.47726652330422165,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.8403585121210058,0.35652305049241434,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.8403585121210058,0.35652305049241434,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.8403585121210058,0.32022657057777354,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.8403585121210058,0.32022657057777354,0.9870788443378553,0.17573539506299568,0.0010000000000000002
0.8403585121210058,0.48819429703202016,0.9870788443378553,0.17573539506299568,0.0005000000000000001
0.8403585121210058,0.48819429703202016,0.9870788443378553,0.16323453238339558,0.0005000000000000001
0.936446621678913,0.48819429703202016,0.9870788443378553,0.16323453238339558,0.0005000000000000001
0.936446621678913,0.4886555637059421,0.9870788443378553,0.16323453238339558,0.0005000000000000001
0.936446621678913,0.4886555637059421,0.8921869589410603,0.16323453238339558,0.0005000000000000001
0.936446621678913,0.4886555637059421,0.8921869589410603,0.22700392556900315,0.0010000000000000002
0.7719329468164644,0.4886555637059421,0.8921869589410603,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.4886555637059421,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.4886555637059421,0.9651992875786664,0.2873590396791369,0.0005000000000000001
0.7719329468164644,0.4886555637059421,0.9870788443378553,0.2873590396791369,0.0014999999999999994
0.7719329468164644,0.4886555637059421,0.9870788443378553,0.23677302894356705,0.0010000000000000002
0.7719329468164644,0.4886555637059421,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.4886555637059421,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.05806440818308319,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.1223738600365907,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.7719329468164644,0.1223738600365907,0.9949556337131036,0.9109581002640645,0.0005000000000000001
0.7719329468164644,0.11425696286196739,0.9949556337131036,0.9109581002640645,0.0005000000000000001
0.2860598298511393,0.11425696286196739,0.9949556337131036,0.9109581002640645,0.0010000000000000002
0.2860598298511393,0.22249464382340586,0.9949556337131036,0.9109581002640645,0.0005000000000000001
0.2860598298511393,0.22249464382340586,0.9949556337131036,0.34839420991456005,0.0005000000000000001
0.2860598298511393,0.22249464382340586,0.9949556337131036,0.18617734128238034,0.0005000000000000001
0.2860598298511393,0.22249464382340586,0.9598994073905077,0.18617734128238034,0.0005000000000000001
0.2860598298511393,0.22249464382340586,0.9598994073905077,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.872446736175345,0.9598994073905077,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.25276259407907126,0.9598994073905077,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.25276259407907126,0.8318132237554512,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.10590655059639338,0.8318132237554512,0.07141050634846165,0.0020000000000000005
0.2860598298511393,0.10590655059639338,0.898078267913561,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.10590655059639338,0.9403859930262208,0.07141050634846165,0.0005000000000000001
0.2860598298511393,0.10590655059639338,0.9403859930262208,0.10920566011360872,0.0005000000000000001
0.2860598298511393,0.10590655059639338,0.9403859930262208,0.08213526240092885,0.0005000000000000001
0.2860598298511393,0.990215319914561,0.9403859930262208,0.08213526240092885,0.0005000000000000001
0.2860598298511393,0.990215319914561,0.9403859930262208,0.006978934803970772,0.0005000000000000001
0.2860598298511393,0.990215319914561,0.9591342727471024,0.006978934803970772,0.0010000000000000002
0.2860598298511393,0.9961324333578448,0.9591342727471024,0.006978934803970772,0.0005000000000000001
0.2860598298511393,0.9961324333578448,0.9042169189429052,0.006978934803970772,0.0005000000000000001
0.2860598298511393,0.040383215522049036,0.9042169189429052,0.006978934803970772,0.0010000000000000002
0.6079385069893025,0.040383215522049036,0.9042169189429052,0.006978934803970772,0.0005000000000000001
0.6079385069893025,0.5560540201406744,0.9042169189429052,0.006978934803970772,0.0005000000000000001
0.6079385069893025,0.9161819459178352,0.9042169189429052,0.006978934803970772,0.0005000000000000001
0.6079385069893025,0.9161819459178352,0.9042169189429052,0.49011627804371766,0.0005000000000000001
0.6079385069893025,0.9161819459178352,0.9651992875786664,0.49011627804371766,0.0005000000000000001
0.35931177260498137,0.9161819459178352,0.9651992875786664,0.49011627804371766,0.0005000000000000001
0.35931177260498137,0.01580156484452293,0.9651992875786664,0.49011627804371766,0.0005000000000000001
0.5718629393364124,0.01580156484452293,0.9651992875786664,0.49011627804371766,0.0005000000000000001
0.5718629393364124,0.01580156484452293,0.9651992875786664,0.2262915950539597,0.0005000000000000001
0.5718629393364124,0.9482379317177866,0.9651992875786664,0.2262915950539597,0.0005000000000000001
0.5718629393364124,0.9482379317177866,0.9535663238866098,0.2262915950539597,0.0010000000000000002
0.5838687513941888,0.9482379317177866,0.9535663238866098,0.2262915950539597,0.0005000000000000001
0.5838687513941888,0.31876825001396547,0.9535663238866098,0.2262915950539597,0.0005000000000000001
0.5838687513941888,0.31876825001396547,0.9535663238866098,0.39561196022188905,0.0005000000000000001
0.5838687513941888,0.31876825001396547,0.981311371552849,0.39561196022188905,0.0010000000000000002
0.5838687513941888,0.47726652330422165,0.981311371552849,0.39561196022188905,0.0005000000000000001
0.5838687513941888,0.47726652330422165,0.981311371552849,0.533598059619157,0.0005000000000000001
0.5902883113918002,0.47726652330422165,0.981311371552849,0.533598059619157,0.0005000000000000001
0.5902883113918002,0.47726652330422165,0.9870788443378553,0.533598059619157,0.0005000000000000001
0.5902883113918002,0.47726652330422165,0.8713259816284007,0.533598059619157,0.0005000000000000001
0.38916596737174125,0.47726652330422165,0.8713259816284007,0.533598059619157,0.0005000000000000001
0.38916596737174125,0.08167579765246304,0.8713259816284007,0.533598059619157,0.0005000000000000001
0.38916596737174125,0.08167579765246304,0.8713259816284007,0.34839420991456005,0.0005000000000000001
0.38916596737174125,0.08167579765246304,0.9303969157949701,0.34839420991456005,0.0005000000000000001
0.38916596737174125,0.08167579765246304,0.9303969157949701,0.654827161475054,0.0005000000000000001
0.38916596737174125,0.08167579765246304,0.9303969157949701,0.24452077102689648,0.0005000000000000001
0.2601661631826768,0.08167579765246304,0.9303969157949701,0.24452077102689648,0.0005000000000000001
0.2601661631826768,0.08167579765246304,0.8781778565861208,0.24452077102689648,0.0005000000000000001
0.2601661631826768,0.08167579765246304,0.8781778565861208,0.422072099246603,0.0005000000000000001
0.168271469986017,0.08167579765246304,0.8781778565861208,0.422072099246603,0.0005000000000000001
0.168271469986017,0.08167579765246304,0.8781778565861208,0.05339226031603003,0.0005000000000000001
0.168271469986017,0.08167579765246304,0.8381085231165367,0.05339226031603003,0.0005000000000000001
0.168271469986017,0.08167579765246304,0.9176773747210658,0.05339226031603003,0.0005000000000000001
0.2242135728208443,0.08167579765246304,0.9176773747210658,0.05339226031603003,0.0005000000000000001
0.2242135728208443,0.08167579765246304,0.9176773747210658,0.8476076462644282,0.0005000000000000001
0.2242135728208443,0.9482379317177866,0.9176773747210658,0.8476076462644282,0.0005000000000000001
0.2242135728208443,0.9482379317177866,0.8840405291641023,0.8476076462644282,0.0005000000000000001
0.2242135728208443,0.9703518738546151,0.8840405291641023,0.8476076462644282,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.8840405291641023,0.8476076462644282,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.8840405291641023,0.9109581002640645,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.8840405291641023,0.12903508102236189,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.9870788443378553,0.12903508102236189,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.9870788443378553,0.8132969925262244,0.0010000000000000002
0.2242135728208443,0.9994005116548128,0.9573371271464949,0.8132969925262244,0.0005000000000000001
0.2242135728208443,0.9994005116548128,0.9573371271464949,0.11865851557716636,0.0005000000000000001
0.2242135728208443,0.05456927675329957,0.9573371271464949,0.11865851557716636,0.0005000000000000001
0.2242135728208443,0.05456927675329957,0.9573371271464949,0.20532337812263812,0.0005000000000000001
0.2242135728208443,0.05456927675329957,0.9573371271464949,0.654827161475054,0.0005000000000000001
0.29056385595604645,0.05456927675329957,0.9573371271464949,0.654827161475054,0.0005000000000000001
0.29056385595604645,0.05456927675329957,0.9799637555266264,0.654827161475054,0.0005000000000000001
0.29056385595604645,0.05456927675329957,0.7896533952070138,0.654827161475054,0.0005000000000000001
0.29056385595604645,0.05456927675329957,0.7896533952070138,0.2649491190079187,0.0005000000000000001
0.29056385595604645,0.8230182394495399,0.7896533952070138,0.2649491190079187,0.0005000000000000001
0.29056385595604645,0.8230182394495399,0.933043362993795,0.2649491190079187,0.0005000000000000001
0.29056385595604645,0.8230182394495399,0.933043362993795,0.008314843502832849,0.0005000000000000001
0.29056385595604645,0.04141881988794597,0.933043362993795,0.008314843502832849,0.0005000000000000001
0.29056385595604645,0.04141881988794597,0.9894411469784313,0.008314843502832849,0.0005000000000000001
0.29056385595604645,0.04141881988794597,0.9894411469784313,0.22700392556900315,0.0005000000000000001
0.29056385595604645,0.04141881988794597,0.9042169189429052,0.22700392556900315,0.0005000000000000001
0.2302025833528776,0.04141881988794597,0.9042169189429052,0.22700392556900315,0.0010000000000000002
0.8521348459404305,0.04141881988794597,0.9042169189429052,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.22362372007421485,0.9042169189429052,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.22362372007421485,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.22362372007421485,0.9772925737664382,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.5560540201406744,0.9772925737664382,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.4511565142847402,0.9772925737664382,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.4511565142847402,0.9176773747210658,0.22700392556900315,0.0010000000000000002
0.8521348459404305,0.2551861835832533,0.9176773747210658,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.4745714306103093,0.9176773747210658,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.364128718218377,0.9176773747210658,0.22700392556900315,0.0005000000000000001
0.8521348459404305,0.364128718218377,0.9176773747210658,0.30824113264850656,0.0005000000000000001
0.848019761061304,0.364128718218377,0.9176773747210658,0.30824113264850656,0.0010000000000000002
0.848019761061304,0.40564605809134474,0.9176773747210658,0.30824113264850656,0.0005000000000000001
0.848019761061304,0.37510108822436516,0.9176773747210658,0.30824113264850656,0.0005000000000000001
0.5366875686182212,0.37510108822436516,0.9176773747210658,0.30824113264850656,0.0005000000000000001
0.5366875686182212,0.37510108822436516,0.9544476371230796,0.30824113264850656,0.0005000000000000001
0.5366875686182212,0.872446736175345,0.9544476371230796,0.30824113264850656,0.0010000000000000002
0.34606061159699114,0.872446736175345,0.9544476371230796,0.30824113264850656,0.0005000000000000001
0.34606061159699114,0.28019613612424377,0.9544476371230796,0.30824113264850656,0.0005000000000000001
0.34606061159699114,0.28019613612424377,0.9544476371230796,0.5265808056234548,0.0005000000000000001
0.34606061159699114,0.28019613612424377,0.9544476371230796,0.04352563906528581,0.0005000000000000001
0.34606061159699114,0.28019613612424377,0.9544476371230796,0.39561196022188905,0.0005000000000000001
0.34606061159699114,0.9120602107820642,0.9544476371230796,0.39561196022188905,0.0005000000000000001
0.34606061159699114,0.9120602107820642,0.9544476371230796,0.29029925034616777,0.0005000000000000001
0.34606061159699114,0.9120602107820642,0.025819467637343888,0.29029925034616777,0.0005000000000000001
0.34606061159699114,0.9120602107820642,0.9042169189429052,0.29029925034616777,0.0005000000000000001
0.34606061159699114,0.9120602107820642,0.8205261649863473,0.29029925034616777,0.0005000000000000001
0.37070374449242494,0.9120602107820642,0.8205261649863473,0.29029925034616777,0.0005000000000000001
0.427438065201738,0.9120602107820642,0.8205261649863473,0.29029925034616777,0.0005000000000000001
0.427438065201738,0.9120602107820642,0.8205261649863473,0.8644116548278286,0.0005000000000000001
0.2540541750591042,0.9120602107820642,0.8205261649863473,0.8644116548278286,0.0005000000000000001
0.23423441978409507,0.9120602107820642,0.8205261649863473,0.8644116548278286,0.0005000000000000001
0.23423441978409507,0.8533112452336357,0.8205261649863473,0.8644116548278286,0.0005000000000000001
0.23423441978409507,0.8841594487528666,0.8205261649863473,0.8644116548278286,0.0005000000000000001
0.23423441978409507,0.8841594487528666,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.14828550580163083,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.9508591252098919,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.7496809865329243,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.0011082894768371751,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.22249464382340586,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.9178487850172141,0.8205261649863473,0.6428772929180592,0.0005000000000000001
0.23423441978409507,0.9178487850172141,0.8205261649863473,0.24452077102689648,0.0005000000000000001
0.23423441978409507,0.9178487850172141,0.9665901778981336,0.24452077102689648,0.0005000000000000001
0.23423441978409507,0.9178487850172141,0.7956737473503173,0.24452077102689648,0.0005000000000000001
0.23423441978409507,0.3816560049050685,0.7956737473503173,0.24452077102689648,0.0005000000000000001
0.23423441978409507,0.3816560049050685,0.7956737473503173,0.02318001937448805,0.0005000000000000001
0.23423441978409507,0.3816560049050685,0.7956737473503173,0.7678009961545508,0.0005000000000000001
0.23423441978409507,0.3816560049050685,0.7392496106130081,0.7678009961545508,0.0010000000000000002
0.23423441978409507,0.3816560049050685,0.8713259816284007,0.7678009961545508,0.0005000000000000001
0.23423441978409507,0.10933518107027963,0.8713259816284007,0.7678009961545508,0.0005000000000000001
0.2495383668767727,0.10933518107027963,0.8713259816284007,0.7678009961545508,0.0005000000000000001
0.2495383668767727,0.10933518107027963,0.8713259816284007,0.39561196022188905,0.0005000000000000001
0.2495383668767727,0.10933518107027963,0.8713259816284007,0.18483869625122282,0.0005000000000000001
0.2495383668767727,0.10933518107027963,0.9870788443378553,0.18483869625122282,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9870788443378553,0.18483869625122282,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9870788443378553,0.08012855480104922,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9772925737664382,0.08012855480104922,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9772925737664382,0.22700392556900315,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9772925737664382,0.5265808056234548,0.0005000000000000001
0.4326992830858713,0.10933518107027963,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.8006472948334237,0.10933518107027963,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.8006472948334237,0.10933518107027963,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.8006472948334237,0.10933518107027963,0.9772925737664382,0.8132969925262244,0.0005000000000000001
0.33702840548813456,0.10933518107027963,0.9772925737664382,0.8132969925262244,0.0005000000000000001
0.33702840548813456,0.9605595204923129,0.9772925737664382,0.8132969925262244,0.0005000000000000001
0.16946536812499943,0.9605595204923129,0.9772925737664382,0.8132969925262244,0.0005000000000000001
0.528394249092684,0.9605595204923129,0.9772925737664382,0.8132969925262244,0.0005000000000000001
0.528394249092684,0.9605595204923129,0.9772925737664382,0.7601029888324167,0.0005000000000000001
0.050073741987409257,0.9605595204923129,0.9772925737664382,0.7601029888324167,0.0005000000000000001
0.050073741987409257,0.9605595204923129,0.8872452670484179,0.7601029888324167,0.0010000000000000002
0.050073741987409257,0.9605595204923129,0.8872452670484179,0.654827161475054,0.0005000000000000001
0.050073741987409257,0.9605595204923129,0.8872452670484179,0.9855737783547204,0.0005000000000000001
0.2145732888358553,0.9605595204923129,0.8872452670484179,0.9855737783547204,0.0005000000000000001
0.2145732888358553,0.9605595204923129,0.9600151582789397,0.9855737783547204,0.0010000000000000002
0.2145732888358553,0.9605595204923129,0.8667540047998176,0.9855737783547204,0.0010000000000000002
0.2145732888358553,0.9507911188796933,0.8667540047998176,0.9855737783547204,0.0014999999999999994
0.2145732888358553,0.9507911188796933,0.9783343232418431,0.9855737783547204,0.0005000000000000001
0.2145732888358553,0.47726652330422165,0.9783343232418431,0.9855737783547204,0.0005000000000000001
0.2145732888358553,0.47726652330422165,0.9783343232418431,0.05692159899506703,0.0005000000000000001
0.2145732888358553,0.47726652330422165,0.9651992875786664,0.05692159899506703,0.0005000000000000001
0.2145732888358553,0.8824273025062959,0.9651992875786664,0.05692159899506703,0.0005000000000000001
0.27193317159201996,0.8824273025062959,0.9651992875786664,0.05692159899506703,0.0005000000000000001
0.27193317159201996,0.8824273025062959,0.9651992875786664,0.08137902374347533,0.0005000000000000001
0.27193317159201996,0.8824273025062959,0.9452644774065619,0.08137902374347533,0.0005000000000000001
0.27193317159201996,0.8824273025062959,0.8678838930326208,0.08137902374347533,0.0005000000000000001
0.27193317159201996,0.8824273025062959,0.9665901778981336,0.08137902374347533,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.08137902374347533,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.2873590396791369,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.39561196022188905,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.29029925034616777,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.22700392556900315,0.0005000000000000001
0.6273025331259596,0.8824273025062959,0.9665901778981336,0.17573539506299568,0.0010000000000000002
0.2752711133098917,0.8824273025062959,0.9665901778981336,0.17573539506299568,0.0005000000000000001
0.2752711133098917,0.8824273025062959,0.9665901778981336,0.39561196022188905,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9665901778981336,0.39561196022188905,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9665901778981336,0.24452077102689648,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9651992875786664,0.24452077102689648,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9651992875786664,0.6928473628123055,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9651992875786664,0.13111587798198854,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.8205261649863473,0.13111587798198854,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9224334127834406,0.13111587798198854,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9772925737664382,0.13111587798198854,0.0005000000000000001
0.2752711133098917,0.9268121168382145,0.9870788443378553,0.13111587798198854,0.0010000000000000002
0.42947275256205675,0.9268121168382145,0.9870788443378553,0.13111587798198854,0.0005000000000000001
0.42947275256205675,0.9268121168382145,0.9870788443378553,0.29717749911240654,0.0005000000000000001
0.42947275256205675,0.9268121168382145,0.9772925737664382,0.29717749911240654,0.0005000000000000001
0.42947275256205675,0.9268121168382145,0.9772925737664382,0.8572956416856187,0.0005000000000000001
0.42947275256205675,0.9268121168382145,0.9772925737664382,0.1367523039519341,0.0005000000000000001
0.42947275256205675,0.16286692581361428,0.9772925737664382,0.1367523039519341,0.0005000000000000001
0.42947275256205675,0.16286692581361428,0.9772925737664382,0.5265808056234548,0.0005000000000000001
0.42947275256205675,0.9212749975363531,0.9772925737664382,0.5265808056234548,0.0005000000000000001
0.42947275256205675,0.9212749975363531,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.42947275256205675,0.364128718218377,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.42947275256205675,0.364128718218377,0.9772925737664382,0.06720990124202446,0.0005000000000000001
0.42947275256205675,0.47726652330422165,0.9772925737664382,0.06720990124202446,0.0005000000000000001
0.42947275256205675,0.47726652330422165,0.7268271100486082,0.06720990124202446,0.0005000000000000001
0.42947275256205675,0.47726652330422165,0.7268271100486082,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.47726652330422165,0.7268271100486082,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.22249464382340586,0.7268271100486082,0.022536287591895653,0.0010000000000000002
0.2226631804195389,0.9420246540889529,0.7268271100486082,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.9420246540889529,0.8834610353053899,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.9420246540889529,0.025819467637343888,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.025819467637343888,0.022536287591895653,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.025819467637343888,0.107915643383038,0.0010000000000000002
0.2226631804195389,0.1665551013702161,0.025819467637343888,0.39561196022188905,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.025819467637343888,0.29029925034616777,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.025819467637343888,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.9949556337131036,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.1665551013702161,0.9894411469784313,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.806450667649494,0.9894411469784313,0.6692086468741941,0.0010000000000000002
0.2226631804195389,0.806450667649494,0.9396375528767377,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.9766696959202459,0.9396375528767377,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.9766696959202459,0.936402556041816,0.6692086468741941,0.0005000000000000001
0.2226631804195389,0.9766696959202459,0.936402556041816,0.29717749911240654,0.0005000000000000001
0.2226631804195389,0.9766696959202459,0.9454923120476192,0.29717749911240654,0.0005000000000000001
0.2226631804195389,0.04141881988794597,0.9454923120476192,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.04141881988794597,0.9454923120476192,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.8230182394495399,0.9454923120476192,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.8230182394495399,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.47726652330422165,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.1665551013702161,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.9766696959202459,0.9927029404953248,0.29717749911240654,0.0010000000000000002
0.2376454873982784,0.9178487850172141,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.14052663117806927,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.05816590719824836,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.16286692581361428,0.9927029404953248,0.29717749911240654,0.0005000000000000001
0.2376454873982784,0.16286692581361428,0.9927029404953248,0.7601029888324167,0.0005000000000000001
0.2376454873982784,0.16286692581361428,0.9927029404953248,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.16286692581361428,0.9373262439052666,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.16286692581361428,0.8409247436041386,0.18483869625122282,0.0010000000000000002
0.2376454873982784,0.8884110248291808,0.8409247436041386,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.019074015760584578,0.8409247436041386,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.019074015760584578,0.9949556337131036,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.364128718218377,0.9949556337131036,0.18483869625122282,0.0005000000000000001
0.2376454873982784,0.364128718218377,0.9949556337131036,0.8476076462644282,0.0005000000000000001
0.2376454873982784,0.364128718218377,0.9224334127834406,0.8476076462644282,0.0005000000000000001
0.17956051619093033,0.364128718218377,0.9224334127834406,0.8476076462644282,0.0005000000000000001
0.17956051619093033,0.9994005116548128,0.9224334127834406,0.8476076462644282,0.0010000000000000002
0.17956051619093033,0.9994005116548128,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.15667170594068552,0.9994005116548128,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.35468592095505863,0.9994005116548128,0.9651992875786664,0.8476076462644282,0.0005000000000000001
0.35468592095505863,0.9994005116548128,0.9194104963685094,0.8476076462644282,0.0005000000000000001
